"respondent_id","h1n1_vaccine","seasonal_vaccine"
38402,0.131226818160477,0.234039227944049
38403,0.131226818160477,0.234039227944049
38404,0.131226818160477,0.234039227944049
38405,0.541481481481481,0.857589607890305
38406,0.131226818160477,0.599601593625498
38407,0.541481481481481,0.612649225298451
38408,0.131226818160477,0.234039227944049
38409,0.131226818160477,0.716139767054908
38410,0.131226818160477,0.234039227944049
38411,0.695399732023225,0.857589607890305
38412,0.131226818160477,0.857589607890305
38413,0.131226818160477,0.234039227944049
38414,0.324903793293018,0.612649225298451
38415,0.131226818160477,0.234039227944049
38416,0.131226818160477,0.857589607890305
38417,0.131226818160477,0.234039227944049
38418,0.131226818160477,0.234039227944049
38419,0.695399732023225,0.612649225298451
38420,0.131226818160477,0.234039227944049
38421,0.324903793293018,0.612649225298451
38422,0.695399732023225,0.612649225298451
38423,0.131226818160477,0.857589607890305
38424,0.131226818160477,0.234039227944049
38425,0.131226818160477,0.716139767054908
38426,0.131226818160477,0.599601593625498
38427,0.131226818160477,0.234039227944049
38428,0.131226818160477,0.599601593625498
38429,0.541481481481481,0.612649225298451
38430,0.131226818160477,0.234039227944049
38431,0.131226818160477,0.716139767054908
38432,0.131226818160477,0.612649225298451
38433,0.695399732023225,0.857589607890305
38434,0.131226818160477,0.234039227944049
38435,0.131226818160477,0.31264367816092
38436,0.131226818160477,0.234039227944049
38437,0.131226818160477,0.612649225298451
38438,0.541481481481481,0.857589607890305
38439,0.131226818160477,0.234039227944049
38440,0.131226818160477,0.716139767054908
38441,0.695399732023225,0.612649225298451
38442,0.131226818160477,0.599601593625498
38443,0.131226818160477,0.234039227944049
38444,0.131226818160477,0.234039227944049
38445,0.324903793293018,0.31264367816092
38446,0.131226818160477,0.31264367816092
38447,0.131226818160477,0.234039227944049
38448,0.131226818160477,0.234039227944049
38449,0.131226818160477,0.234039227944049
38450,0.131226818160477,0.716139767054908
38451,0.131226818160477,0.234039227944049
38452,0.131226818160477,0.234039227944049
38453,0.131226818160477,0.857589607890305
38454,0.324903793293018,0.857589607890305
38455,0.131226818160477,0.234039227944049
38456,0.131226818160477,0.234039227944049
38457,0.324903793293018,0.612649225298451
38458,0.131226818160477,0.234039227944049
38459,0.695399732023225,0.857589607890305
38460,0.131226818160477,0.857589607890305
38461,0.131226818160477,0.612649225298451
38462,0.695399732023225,0.857589607890305
38463,0.131226818160477,0.716139767054908
38464,0.131226818160477,0.612649225298451
38465,0.131226818160477,0.234039227944049
38466,0.131226818160477,0.234039227944049
38467,0.695399732023225,0.857589607890305
38468,0.131226818160477,0.716139767054908
38469,0.131226818160477,0.234039227944049
38470,0.695399732023225,0.857589607890305
38471,0.131226818160477,0.234039227944049
38472,0.131226818160477,0.234039227944049
38473,0.131226818160477,0.234039227944049
38474,0.324903793293018,0.612649225298451
38475,0.131226818160477,0.234039227944049
38476,0.131226818160477,0.234039227944049
38477,0.131226818160477,0.234039227944049
38478,0.541481481481481,0.612649225298451
38479,0.131226818160477,0.234039227944049
38480,0.695399732023225,0.857589607890305
38481,0.131226818160477,0.31264367816092
38482,0.541481481481481,0.857589607890305
38483,0.131226818160477,0.234039227944049
38484,0.131226818160477,0.857589607890305
38485,0.131226818160477,0.857589607890305
38486,0.131226818160477,0.599601593625498
38487,0.131226818160477,0.599601593625498
38488,0.695399732023225,0.612649225298451
38489,0.131226818160477,0.234039227944049
38490,0.131226818160477,0.857589607890305
38491,0.131226818160477,0.716139767054908
38492,0.131226818160477,0.31264367816092
38493,0.131226818160477,0.234039227944049
38494,0.131226818160477,0.857589607890305
38495,0.131226818160477,0.857589607890305
38496,0.131226818160477,0.716139767054908
38497,0.131226818160477,0.234039227944049
38498,0.324903793293018,0.612649225298451
38499,0.131226818160477,0.234039227944049
38500,0.131226818160477,0.234039227944049
38501,0.131226818160477,0.612649225298451
38502,0.131226818160477,0.599601593625498
38503,0.131226818160477,0.716139767054908
38504,0.131226818160477,0.234039227944049
38505,0.131226818160477,0.716139767054908
38506,0.131226818160477,0.857589607890305
38507,0.695399732023225,0.857589607890305
38508,0.131226818160477,0.234039227944049
38509,0.131226818160477,0.234039227944049
38510,0.541481481481481,0.612649225298451
38511,0.131226818160477,0.857589607890305
38512,0.131226818160477,0.234039227944049
38513,0.131226818160477,0.612649225298451
38514,0.131226818160477,0.234039227944049
38515,0.131226818160477,0.612649225298451
38516,0.131226818160477,0.31264367816092
38517,0.131226818160477,0.599601593625498
38518,0.131226818160477,0.857589607890305
38519,0.131226818160477,0.234039227944049
38520,0.131226818160477,0.716139767054908
38521,0.131226818160477,0.716139767054908
38522,0.131226818160477,0.599601593625498
38523,0.131226818160477,0.234039227944049
38524,0.131226818160477,0.599601593625498
38525,0.324903793293018,0.857589607890305
38526,0.695399732023225,0.857589607890305
38527,0.131226818160477,0.234039227944049
38528,0.131226818160477,0.716139767054908
38529,0.131226818160477,0.234039227944049
38530,0.131226818160477,0.234039227944049
38531,0.131226818160477,0.599601593625498
38532,0.541481481481481,0.612649225298451
38533,0.131226818160477,0.234039227944049
38534,0.131226818160477,0.234039227944049
38535,0.131226818160477,0.857589607890305
38536,0.131226818160477,0.234039227944049
38537,0.695399732023225,0.857589607890305
38538,0.695399732023225,0.612649225298451
38539,0.131226818160477,0.716139767054908
38540,0.131226818160477,0.716139767054908
38541,0.131226818160477,0.599601593625498
38542,0.131226818160477,0.234039227944049
38543,0.131226818160477,0.599601593625498
38544,0.695399732023225,0.612649225298451
38545,0.695399732023225,0.857589607890305
38546,0.131226818160477,0.234039227944049
38547,0.131226818160477,0.612649225298451
38548,0.131226818160477,0.234039227944049
38549,0.131226818160477,0.716139767054908
38550,0.131226818160477,0.716139767054908
38551,0.695399732023225,0.857589607890305
38552,0.131226818160477,0.612649225298451
38553,0.324903793293018,0.612649225298451
38554,0.131226818160477,0.234039227944049
38555,0.131226818160477,0.234039227944049
38556,0.131226818160477,0.234039227944049
38557,0.131226818160477,0.234039227944049
38558,0.131226818160477,0.234039227944049
38559,0.131226818160477,0.234039227944049
38560,0.131226818160477,0.234039227944049
38561,0.695399732023225,0.857589607890305
38562,0.541481481481481,0.857589607890305
38563,0.131226818160477,0.234039227944049
38564,0.131226818160477,0.716139767054908
38565,0.695399732023225,0.857589607890305
38566,0.131226818160477,0.234039227944049
38567,0.324903793293018,0.612649225298451
38568,0.695399732023225,0.612649225298451
38569,0.131226818160477,0.31264367816092
38570,0.695399732023225,0.857589607890305
38571,0.131226818160477,0.599601593625498
38572,0.131226818160477,0.716139767054908
38573,0.131226818160477,0.234039227944049
38574,0.131226818160477,0.234039227944049
38575,0.131226818160477,0.234039227944049
38576,0.131226818160477,0.234039227944049
38577,0.131226818160477,0.234039227944049
38578,0.131226818160477,0.31264367816092
38579,0.131226818160477,0.612649225298451
38580,0.131226818160477,0.599601593625498
38581,0.695399732023225,0.612649225298451
38582,0.695399732023225,0.857589607890305
38583,0.131226818160477,0.31264367816092
38584,0.131226818160477,0.716139767054908
38585,0.324903793293018,0.612649225298451
38586,0.131226818160477,0.234039227944049
38587,0.131226818160477,0.234039227944049
38588,0.131226818160477,0.612649225298451
38589,0.131226818160477,0.234039227944049
38590,0.131226818160477,0.234039227944049
38591,0.131226818160477,0.612649225298451
38592,0.131226818160477,0.234039227944049
38593,0.131226818160477,0.716139767054908
38594,0.131226818160477,0.234039227944049
38595,0.131226818160477,0.234039227944049
38596,0.324903793293018,0.857589607890305
38597,0.131226818160477,0.234039227944049
38598,0.131226818160477,0.234039227944049
38599,0.131226818160477,0.716139767054908
38600,0.131226818160477,0.234039227944049
38601,0.131226818160477,0.31264367816092
38602,0.541481481481481,0.857589607890305
38603,0.131226818160477,0.31264367816092
38604,0.695399732023225,0.857589607890305
38605,0.131226818160477,0.234039227944049
38606,0.131226818160477,0.234039227944049
38607,0.324903793293018,0.857589607890305
38608,0.131226818160477,0.234039227944049
38609,0.131226818160477,0.234039227944049
38610,0.131226818160477,0.716139767054908
38611,0.131226818160477,0.716139767054908
38612,0.131226818160477,0.716139767054908
38613,0.131226818160477,0.31264367816092
38614,0.131226818160477,0.234039227944049
38615,0.131226818160477,0.234039227944049
38616,0.131226818160477,0.234039227944049
38617,0.131226818160477,0.234039227944049
38618,0.131226818160477,0.234039227944049
38619,0.131226818160477,0.234039227944049
38620,0.131226818160477,0.716139767054908
38621,0.541481481481481,0.857589607890305
38622,0.131226818160477,0.234039227944049
38623,0.131226818160477,0.234039227944049
38624,0.131226818160477,0.234039227944049
38625,0.131226818160477,0.234039227944049
38626,0.131226818160477,0.716139767054908
38627,0.695399732023225,0.857589607890305
38628,0.131226818160477,0.234039227944049
38629,0.695399732023225,0.857589607890305
38630,0.131226818160477,0.234039227944049
38631,0.131226818160477,0.612649225298451
38632,0.131226818160477,0.612649225298451
38633,0.131226818160477,0.234039227944049
38634,0.131226818160477,0.234039227944049
38635,0.131226818160477,0.612649225298451
38636,0.131226818160477,0.857589607890305
38637,0.131226818160477,0.31264367816092
38638,0.131226818160477,0.234039227944049
38639,0.131226818160477,0.599601593625498
38640,0.131226818160477,0.234039227944049
38641,0.324903793293018,0.612649225298451
38642,0.131226818160477,0.234039227944049
38643,0.695399732023225,0.612649225298451
38644,0.131226818160477,0.857589607890305
38645,0.541481481481481,0.857589607890305
38646,0.695399732023225,0.234039227944049
38647,0.131226818160477,0.234039227944049
38648,0.695399732023225,0.857589607890305
38649,0.541481481481481,0.612649225298451
38650,0.131226818160477,0.234039227944049
38651,0.131226818160477,0.234039227944049
38652,0.131226818160477,0.599601593625498
38653,0.131226818160477,0.234039227944049
38654,0.131226818160477,0.234039227944049
38655,0.131226818160477,0.31264367816092
38656,0.131226818160477,0.234039227944049
38657,0.131226818160477,0.234039227944049
38658,0.131226818160477,0.716139767054908
38659,0.131226818160477,0.234039227944049
38660,0.695399732023225,0.857589607890305
38661,0.324903793293018,0.612649225298451
38662,0.131226818160477,0.31264367816092
38663,0.131226818160477,0.234039227944049
38664,0.131226818160477,0.234039227944049
38665,0.131226818160477,0.612649225298451
38666,0.131226818160477,0.612649225298451
38667,0.541481481481481,0.857589607890305
38668,0.131226818160477,0.857589607890305
38669,0.131226818160477,0.234039227944049
38670,0.131226818160477,0.234039227944049
38671,0.131226818160477,0.234039227944049
38672,0.131226818160477,0.612649225298451
38673,0.541481481481481,0.612649225298451
38674,0.131226818160477,0.716139767054908
38675,0.131226818160477,0.857589607890305
38676,0.131226818160477,0.234039227944049
38677,0.131226818160477,0.234039227944049
38678,0.324903793293018,0.612649225298451
38679,0.131226818160477,0.234039227944049
38680,0.131226818160477,0.31264367816092
38681,0.131226818160477,0.234039227944049
38682,0.541481481481481,0.612649225298451
38683,0.541481481481481,0.857589607890305
38684,0.131226818160477,0.857589607890305
38685,0.131226818160477,0.234039227944049
38686,0.131226818160477,0.234039227944049
38687,0.131226818160477,0.234039227944049
38688,0.131226818160477,0.234039227944049
38689,0.131226818160477,0.857589607890305
38690,0.131226818160477,0.31264367816092
38691,0.131226818160477,0.234039227944049
38692,0.131226818160477,0.234039227944049
38693,0.131226818160477,0.31264367816092
38694,0.131226818160477,0.234039227944049
38695,0.324903793293018,0.857589607890305
38696,0.131226818160477,0.234039227944049
38697,0.131226818160477,0.234039227944049
38698,0.131226818160477,0.716139767054908
38699,0.131226818160477,0.716139767054908
38700,0.131226818160477,0.857589607890305
38701,0.131226818160477,0.857589607890305
38702,0.131226818160477,0.234039227944049
38703,0.131226818160477,0.234039227944049
38704,0.695399732023225,0.716139767054908
38705,0.131226818160477,0.857589607890305
38706,0.131226818160477,0.31264367816092
38707,0.131226818160477,0.716139767054908
38708,0.541481481481481,0.612649225298451
38709,0.131226818160477,0.234039227944049
38710,0.131226818160477,0.612649225298451
38711,0.324903793293018,0.612649225298451
38712,0.131226818160477,0.857589607890305
38713,0.131226818160477,0.857589607890305
38714,0.131226818160477,0.234039227944049
38715,0.131226818160477,0.234039227944049
38716,0.131226818160477,0.234039227944049
38717,0.131226818160477,0.234039227944049
38718,0.131226818160477,0.234039227944049
38719,0.131226818160477,0.234039227944049
38720,0.131226818160477,0.234039227944049
38721,0.131226818160477,0.234039227944049
38722,0.131226818160477,0.234039227944049
38723,0.324903793293018,0.612649225298451
38724,0.131226818160477,0.31264367816092
38725,0.131226818160477,0.234039227944049
38726,0.131226818160477,0.716139767054908
38727,0.131226818160477,0.716139767054908
38728,0.131226818160477,0.234039227944049
38729,0.131226818160477,0.857589607890305
38730,0.131226818160477,0.234039227944049
38731,0.131226818160477,0.234039227944049
38732,0.131226818160477,0.857589607890305
38733,0.131226818160477,0.234039227944049
38734,0.131226818160477,0.234039227944049
38735,0.695399732023225,0.857589607890305
38736,0.131226818160477,0.234039227944049
38737,0.131226818160477,0.234039227944049
38738,0.131226818160477,0.599601593625498
38739,0.324903793293018,0.234039227944049
